date,open,high,low,close,volume
2015-12-04,25.946106522740475,26.837307470435537,25.905597310708824,26.787796020507812,231108000
2015-12-07,26.77654561210243,26.97458970295678,26.513234864567096,26.619009017944336,128336800
2015-12-08,26.447969985021057,26.691025267759507,26.29943734579293,26.607757568359375,137238000
2015-12-09,26.474974221157428,26.486227447212645,25.898844760755892,26.02037239074707,185445600
2015-12-10,26.114895700999856,26.31744176954201,25.99561904869208,26.14415168762207,116850800
2015-12-11,25.92360313918105,25.968612614008652,25.39698335529081,25.471250534057617,187544800
2015-12-14,25.246206662679835,25.358732097668245,24.708335220795384,25.313722610473633,257274800
2015-12-15,25.192194305614137,25.385738186321696,24.83436253844483,24.865869522094727,213292400
2015-12-16,24.99639455045869,25.203440893124053,24.48552994368631,25.057157516479492,224954000
2015-12-17,25.21019798716026,25.261960443326753,24.526044845581055,24.526044845581055,179091200
2015-12-18,24.51028426520113,24.647563678113645,23.812625388457732,23.862136840820312,385813200
2015-12-21,24.143448006828553,24.163703470375193,23.758611369454755,24.154701232910156,190362400
2015-12-22,24.170450827009017,24.242466998131164,23.956651584895702,24.132192611694336,131157600
2015-12-23,24.141195357398864,24.496775986299763,24.125441872169134,24.442764282226562,130629600
2015-12-24,24.530542102280638,24.530542102280638,24.29423802825616,24.31224250793457,54281600
2015-12-28,24.213212969373373,24.235719421321342,23.89589225752135,24.03992462158203,106816800
2015-12-29,24.071434745301563,24.62731052796695,24.048930007408522,24.47202491760254,123724800
2015-12-30,24.436022754860485,24.463027759139525,24.120951207924556,24.15245819091797,100855200
2015-12-31,24.08269128701408,24.087191548411436,23.58982938942201,23.688852310180664,163649200
2016-01-04,23.092467603803655,23.713608423784326,22.955186449441953,23.7091064453125,270597600
2016-01-05,23.79912590840938,23.82163064861039,23.047456940285645,23.114971160888672,223164000
2016-01-06,22.631107847818445,23.038450962466055,22.475823963727517,22.662614822387695,273829600
2016-01-07,22.20801411942277,22.534337108884632,21.70164979418796,21.70615005493164,324377600
2016-01-08,22.178756413862704,22.304784308939336,21.775915286955563,21.820924758911133,283192000
2016-01-11,22.273276358105072,22.293530104496217,21.906442481454086,22.174253463745117,198957600
2016-01-12,22.628859360355968,22.660366336017216,22.244020968919553,22.496078491210938,196616800
2016-01-13,22.577098802915323,22.772893639718973,21.897446063656986,21.917699813842773,249758400
2016-01-14,22.045979731534,22.613108800881438,21.54636659991894,22.397058486938477,252680400
2016-01-15,21.649892613211364,21.989719901487664,21.46085071001248,21.859189987182617,319335600
2016-01-19,22.147251166520476,22.201262880477753,21.492352481407988,21.7534122467041,212350800
2016-01-20,21.402328884164366,22.097736688815445,21.024243504208727,21.782665252685547,289337600
2016-01-21,21.843431179047542,22.02797277549586,21.366324558328266,21.672393798828125,208646000
2016-01-22,22.196761635137154,22.833655864278438,22.13824965850337,22.82465362548828,263202000
2016-01-25,22.847153601652497,22.849404590131204,22.327286868143908,22.37904930114746,207178000
2016-01-26,22.489326099710837,22.703123668984357,22.07073148203734,22.50282859802246,300308000
2016-01-27,21.61388387663656,21.746663054200553,21.006245550406682,21.024250030517578,533478800
2016-01-28,21.10751934480162,21.271805503136676,20.79244781263631,21.175033569335938,222715200
2016-01-29,21.332564169235646,21.906442642211914,21.233541274149022,21.906442642211914,257666000
2016-02-01,21.71064904205831,21.76466074854957,21.469844775908342,21.70164680480957,163774000
2016-02-02,21.474342947241855,21.613875035523403,21.217785220112027,21.26279640197754,149428800
2016-02-03,21.379834520132455,21.793927332992997,21.172788113702186,21.683652877807617,183857200
2016-02-04,21.690435019918965,22.02305515087919,21.538833187512928,21.85787582397461,185886800
2016-02-05,21.839775611189257,21.930284768598725,21.199427077260204,21.27409553527832,185672400
2016-02-08,21.072702264927642,21.654221002038934,21.052338621748934,21.49809455871582,216085600
2016-02-09,21.33519013242165,21.70853933097506,21.25373206268932,21.493579864501953,177324800
2016-02-10,21.70400899734777,21.801306022687154,21.292194042117465,21.330659866333008,169374400
2016-02-11,21.222052237920717,21.43248527838415,20.950524787406167,21.20168685913086,200298800
2016-02-12,21.312555076943397,21.382698827553845,21.045554112477838,21.26729965209961,161405600
2016-02-16,21.500366802924592,21.91444501811858,21.407596171451875,21.866928100585938,196231600
2016-02-17,21.87371725688323,22.22217639870214,21.756056558006573,22.201812744140625,179452800
2016-02-18,22.364719440249203,22.376033728646146,21.742471557414063,21.78093910217285,156084000
2016-02-19,21.722113844324287,21.89408106229437,21.67686013100935,21.731164932250977,141496800
2016-02-22,21.792259139953092,21.92576053829812,21.70401318440241,21.921234130859375,137123200
2016-02-23,21.81261837567614,21.835245227539495,21.394015574090567,21.42569351196289,127770400
2016-02-24,21.265043982363427,21.808095418234426,21.115703629076013,21.744739532470703,145022800
2016-02-25,21.733424402142486,21.89407730102539,21.55240612734355,21.89407730102539,110330800
2016-02-26,21.993635925463597,22.179178881360585,21.853348401686738,21.92801856994629,115964400
2016-02-29,21.916710233035392,22.226703553560853,21.869193311142062,21.878244400024414,140865200
2016-03-01,22.09546098447838,22.80142851449741,22.043417665277012,22.74712371826172,201628400
2016-03-02,22.742600717332223,22.828583461581438,22.545743442752926,22.796905517578125,132678400
2016-03-03,22.758436331310968,23.01412304913054,22.729019868849395,22.96660614013672,147822800
2016-03-04,23.16346509661175,23.475719832914706,22.93719309822221,23.308279037475586,184220400
2016-03-07,23.167982220184026,23.26754241942325,22.844413298974327,23.050321578979492,143315600
2016-03-08,22.803692009453894,23.02543933025596,22.717709270454677,22.860260009765625,126247600
2016-03-09,22.92360954350327,22.984703933653588,22.688286520238503,22.880619049072266,108806800
2016-03-10,22.9462437774568,23.134048220780034,22.661140581184426,22.891937255859375,134054400
2016-03-11,23.134050100574946,23.143101188243314,22.966609294506334,23.13857650756836,109632800
2016-03-14,23.05937863258603,23.285650615747183,23.029962169931412,23.197402954101562,100304400
2016-03-15,23.523242959543794,23.79929514671456,23.498352895040277,23.663532257080078,160270800
2016-03-16,23.6703163295999,24.054978075986174,23.665789922427244,23.978046417236328,153214000
2016-03-17,23.87621759339676,24.09117700139507,23.74950584220155,23.9395751953125,137682800
2016-03-18,24.06176202972802,24.097966375920844,23.80155062831962,23.96672821044922,176820800
2016-03-21,23.968996498091382,24.35818467062962,23.790241385061908,23.9644718170166,142010800
2016-03-22,23.81512693841094,24.276722004992966,23.8060758516562,24.147747039794922,129777600
2016-03-23,24.093446392792263,24.22694606118785,23.962208201735915,24.014249801635742,102814000
2016-03-24,23.86490826229623,24.041400147165657,23.733670087176467,23.9101619720459,104532000
2016-03-28,23.984827739169436,24.027819963953874,23.77213154453238,23.80154800415039,77645600
2016-03-29,23.733670160565346,24.389859311874833,23.731406957175352,24.36496925354004,124760400
2016-03-30,24.584458551521745,24.984959320013996,24.57314425850633,24.79036521911621,182404400
2016-03-31,24.826556220170115,24.867285236269062,24.63648690293577,24.661376953125,103553600
2016-04-01,24.613870134993224,24.88992227645211,24.48263194867367,24.887659072875977,103496000
2016-04-04,24.984951550434623,25.385453920701245,24.951010408261794,25.143342971801758,149424800
2016-04-05,24.779047078954108,25.055099193778993,24.758681701370815,24.846927642822266,106314800
2016-04-06,24.94195821325985,25.111662178516678,24.708896650866684,25.107135772705078,105616400
2016-04-07,24.87860723229722,24.984955355017746,24.46453075895347,24.5595645904541,127207600
2016-04-08,24.643287520219747,24.83787987705086,24.4758449757207,24.586719512939453,94326800
2016-04-11,24.656858365549297,25.027944281096357,24.62518042590393,24.668170928955078,117630000
2016-04-12,24.74057094211095,25.003047198346014,24.586707693540014,24.989471435546875,108929200
2016-04-13,25.070936136412072,25.419393467312176,25.070936136412072,25.351512908935547,133029200
2016-04-14,25.256479829400487,25.430708499941424,25.19086074596297,25.365089416503906,101895600
2016-04-15,25.367353198117787,25.410345429082167,24.828826477849184,24.85597801208496,187756000
2016-04-18,24.63875619218712,24.65233195880117,24.19752651404814,24.319713592529297,243286000
2016-04-19,24.410224902021245,24.437378165902466,24.036877449985877,24.19074249267578,129539600
2016-04-20,24.129645774086487,24.45773948127744,23.998407600682768,24.24051856994629,122444000
2016-04-21,24.19526735092348,24.19526735092348,23.876222971673943,23.978046417236328,126210000
2016-04-22,23.760822267809996,24.09344237092434,23.67257632939006,23.912424087524414,134732400
2016-04-25,23.758560651725116,23.90563780102329,23.647687852052886,23.776662826538086,112126400
2016-04-26,23.511922215818263,23.826440129182235,23.511922215818263,23.611480712890625,224064800
2016-04-27,21.722109559572104,22.335306403522676,21.64970259675959,22.13392448425293,458408400
2016-04-28,22.086406541695986,22.147499212389253,21.326132604634854,21.45737075805664,328970800
2016-04-29,21.267305229545045,21.43248455248749,20.932423629466527,21.210737228393555,274126000
2016-05-02,21.262776699181792,21.28766675328731,20.907529785324392,21.188106536865234,192640400
2016-05-03,21.31482604534613,21.663285203388085,21.197165340991607,21.53657341003418,227325200
2016-05-04,21.541096448615743,21.69948790454765,21.228841670384366,21.312562942504883,164102000
2016-05-05,21.39906746114708,21.41500286744286,21.098569987548814,21.22605323791504,143562000
2016-05-06,21.255648170316455,21.273858822090435,20.90961973417624,21.107675552368164,174799600
2016-05-09,21.17141575710455,21.34670520938341,21.078078574390002,21.12360954284668,131745600
2016-05-10,21.24654308032093,21.301178512140535,20.968810218591916,21.267030715942383,134747200
2016-05-11,21.280692133636997,21.30117977046872,21.048488495235805,21.059871673583984,114876400
2016-05-12,21.107671736591666,21.12133015716027,20.367810517428897,20.56586456298828,305258800
2016-05-13,20.488466903791494,20.86864137283403,20.488466903791494,20.606843948364258,177571200
2016-05-16,21.0325467329084,21.48784594000559,20.86408651259446,21.37174415588379,245039200
2016-05-17,21.52427643879756,21.558422498954688,21.173695747608512,21.28296661376953,187667600
2016-05-18,21.43549182266564,21.67452291245479,21.37402544469915,21.52655029296875,168249600
2016-05-19,21.54476365029383,21.54476365029383,21.301178583941898,21.444597244262695,121768400
2016-05-20,21.544766352868685,21.724609814970933,21.517447765025423,21.676803588867188,128104000
2016-05-23,21.8247663153023,22.125263697700007,21.77923535625507,21.95224952697754,152074400
2016-05-24,22.13209963980563,22.33015372721535,22.045591659714926,22.286901473999023,140560800
2016-05-25,22.462190953980613,22.705776014402833,22.33470770346552,22.67845916748047,152675200
2016-05-26,22.692114268003046,22.93114706454491,22.455358453980953,22.858299255371094,225324800
2016-05-27,22.637480465236077,22.871959313517372,22.59422647840904,22.844640731811523,145364800
2016-05-31,22.67390386881822,22.85602427612958,22.49633742694555,22.73309326171875,169228800
2016-06-01,22.541866174845136,22.66024495809652,22.38478910717191,22.414382934570312,116693200
2016-06-02,22.218605412811385,22.273240842302986,21.99778497521207,22.24592399597168,160766400
2016-06-03,22.261858579794595,22.371129434742336,22.184456798780094,22.291452407836914,114019600
2016-06-06,22.307383619871096,23.19521739936371,22.207218977802793,22.453079223632812,93170000
2016-06-07,22.594223052512856,22.735366431348574,22.5282044593556,22.544139862060547,89638000
2016-06-08,22.541871314818184,22.66480235461189,22.464471254668045,22.52366065979004,83392400
2016-06-09,22.423491921761386,22.76268943507791,22.41438572677468,22.68528938293457,106405600
2016-06-10,22.43032347846508,22.616996153132913,22.41894203616381,22.498619079589844,126851600
2016-06-13,22.466744617100094,22.564634036521227,22.10478076879256,22.15941619873047,152082000
2016-06-14,22.15486243585689,22.41893684645813,22.025102213221146,22.18673324584961,127727600
2016-06-15,22.268685783411325,22.402999962509963,22.088842374994137,22.11388397216797,117780800
2016-06-16,21.95680788955315,22.252753127152243,21.870301648434932,22.207223892211914,125307200
2016-06-17,21.995507675465443,22.00233688641061,21.695010236076318,21.701839447021484,244032800
2016-06-20,21.854365846882462,21.98412607462517,21.633545414078622,21.64948081970215,137647600
2016-06-21,21.613053361120812,21.934038390722453,21.553863979407634,21.833873748779297,142185600
2016-06-22,21.911278573299274,22.056974208762426,21.70639354317016,21.751924514770508,116876400
2016-06-23,21.8407036600755,21.920380674461924,21.683624876836088,21.877126693725586,128960800
2016-06-24,21.150931928769744,21.549318856080156,21.091742527542884,21.262479782104492,301245600
2016-06-27,21.171412823102244,21.18279599784611,20.829938422729626,20.952869415283203,181958400
2016-06-28,21.148649948964444,21.32166414568785,20.975635752241036,21.305727005004883,161779600
2016-06-29,21.392238143336794,21.52427535874932,21.314836358263275,21.490127563476562,146124000
2016-06-30,21.49923674803749,21.802009508264273,21.46736593117151,21.763309478759766,143345600
2016-07-01,21.738268314030943,21.96136577343257,21.701845266945973,21.829328536987305,104106000
2016-07-05,21.715501360026124,21.717778342983515,21.503787102545367,21.624441146850586,110820800
2016-07-06,21.535651754635122,21.77696151102869,21.483293319400158,21.747365951538086,123796400
